0.52799552
0.52182904
0.51355793
0.51755203
0.52354377
0.5279052
0.5297275
0.52803532
0.52827521
0.52411735
0.52005912
0.51882379
0.51300728
0.51705882
0.52343234
0.52796824
0.53019088
0.52833333
0.52912406
0.52532833
0.5163611
0.51438323
0.51568032
0.51978519
0.5261324
0.53118503
0.53348298
0.5301638
0.53091684
0.52702703
0.51958094
0.51965409
0.52047414
0.51932773
0.52440162
0.52939178
0.53120411
0.52805022
0.52990381
0.5265252
0.52082781
0.5198657
0.51928613
0.51913379
0.52325223
0.52726664
0.53109183
0.52782071
0.52987227
0.52636166
0.52576739
0.52470238
0.5250918
0.52499214
0.52453196
0.52743598
0.53230989
0.5293669
0.53113553
0.52738249
0.52680926
0.52325944
0.52457437
0.52523919
0.52364865
0.52729786
0.53150587
0.52843063
0.53033981
0.52656384
0.53182504
0.52713178
0.5266489
0.52898799
0.52879213
0.53097028
0.53474762
0.52981132
0.5299317
0.52595745
0.53138732
0.52782462
0.5275838
0.5287977
0.52852411
0.53110945
0.53564621
0.53278689
0.53066132
0.52667231
0.52546221
0.52239328
0.52090149
0.52252252
0.52133795
0.52390282
0.52751196
0.52503053
0.52487562
0.52515856
0.52547453
0.52271089
0.52012035
0.52101167
0.51910828
0.52357724
0.52583712
0.52334876
0.5224647
0.52238157
0.52977413
0.52707715
0.52445652
0.52532154
0.52324146
0.52706672
0.52822926
0.52697998
0.52678176
0.5256295
0.53036153
0.52761905
0.52453131
0.52542373
0.52312261
0.52640693
0.52643172
0.52532497
0.52480655
0.52358927
0.52858518
0.52251185
0.51565585
0.51966741
0.52624012
0.53036278
0.53253934
0.53139217
0.5315534
0.52766393
0.51942696
0.51851005
0.51304579
0.51744886
0.52480594
0.52912979
0.53184713
0.53003835
0.53024102
0.52664426
0.51573385
0.51369003
0.5151751
0.5183473
0.52508903
0.53043171
0.53335875
0.53013029
0.52994792
0.52658112
0.52291933
0.52171582
0.5219539
0.51964692
0.52444024
0.52929014
0.53253998
0.52959873
0.53050847
0.5270936
0.52414734
0.52375501
0.52216026
0.52099064
0.52342286
0.52743902
0.5320161
0.52874462
0.52960801
0.52601411
0.52701531
0.52660383
0.52726706
0.52764461
0.52795031
0.52889785
0.53443924
0.53120185
0.53141684
0.5278503
0.52923448
0.52648373
0.52719528
0.52842247
0.52745367
0.52974108
0.53464991
0.5309633
0.53178484
0.52806563
0.53068816
0.52692435
0.52651258
0.52916521
0.52869875
0.52996731
0.53496115
0.53066667
0.52249637
