1.51766
1.51714
1.51713
1.51747
1.51747
1.51748
1.51728
1.51698
1.51707
1.51708
1.51698
1.51706
1.51709
1.51715
1.51708
1.5171
1.51711
1.51706
1.517
1.51678
1.51683
1.51682
1.51681
1.51642
1.5164
1.51643
1.51642
1.5165
1.51649
1.5166
1.51664
1.51639
1.5164
1.51643
1.51644
1.51633
1.51626
1.51641
1.51655
1.51656
1.51666
1.51649
1.5165
1.51669
1.51668
1.5167
1.51661
1.51672
1.51668
1.51666
1.51638
1.51639
1.51627
1.51633
1.5164
1.51635
1.51642
1.51643
1.5162
1.51631
1.5163
1.51642
1.51644
1.51635
1.51658
1.51684
1.5167
1.51666
1.51665
1.5167
1.51671
1.51637
1.51638
1.5165
1.51655
1.51652
1.51654
1.51641
1.51645
1.51644
1.51644
1.51662
1.51655
1.51666
1.51666
1.51685
1.51699
1.51672
1.51671
1.51677
1.51685
1.51674
1.51677
1.51694
1.51684
1.51697
1.51687
1.51689
1.51702
1.51672
1.51672
1.51685
1.51674
1.5168
1.51685
1.51641
1.51642
1.51674
1.51673
1.51682
1.51681
1.5166
1.51659
1.51691
1.51678
1.51678
1.51675
1.51682
1.5168
1.51668
1.51682
1.51663
1.51664
1.5167
1.51664
1.51667
1.51657
1.51655
1.51656
1.51655
1.51658
1.51659
1.51673
1.51672
1.51682
1.51681
1.5169
1.51689
1.51716
1.51703
1.51704
1.517
1.51693
1.51687
1.5167
1.5166
1.51662
1.51666
1.51654
1.51639
1.51636
1.5164
1.5165
1.51653
1.5167
1.51663
1.51661
1.51657
1.51656
1.51659
1.51668
1.51651
1.51631
1.51635
1.51628
1.51616
1.51614
1.51622
1.51631
1.51625
1.51633
1.51613
1.51617
1.51618
1.51609
1.5162
1.51628
1.51625
1.51632
1.51619
1.5162
1.51621
1.51629
1.51651
1.51658
1.51675
1.51678
1.51674
1.51683
1.51694
1.51692
1.51693
1.51701
1.51703
1.51702
1.51718
1.51705
1.51698
1.51698
1.51696
1.517
1.51701
1.51703
1.51696
1.51691
1.5169
1.5169
1.51691
1.51702
1.51698
1.51699
1.517
1.51692
1.51704
1.51722
1.51714
1.51705
1.51706
1.5169
1.51689
1.51686
1.5167
1.51677
1.51668
1.5167
1.51675
1.51679
1.51662
1.51664
1.51653
1.51645
1.51638
1.51632
1.51622
1.51622
1.51607
1.51593
1.51614
1.51604
1.51601
1.51598
1.51605
1.51622
1.51625
1.51617
1.5162
1.51627
1.51626
1.51614
1.51613
1.51596
1.51595
1.51601
1.516
1.51609
1.51608
1.51618
1.51621
1.51607
1.51596
1.51613
1.51592
1.51624
1.51631
1.51646
1.51645
1.51676
1.51671
1.51657
1.51651
1.5166
1.51655
1.51638
1.51632
1.51615
1.51626
1.51607
1.51606
1.51581
1.51579
1.5158
1.51602
1.51594
1.51593
1.51572
1.51601
1.516
1.51579
1.51593
1.51591
1.51587
1.51577
1.51585
1.51585
1.51584
1.51587
1.51596
1.51574
1.51573
1.51573
1.51583
1.51582
1.51579
1.51586
1.51583
1.51582
1.51588
1.51585
1.51574
1.51592
1.51598
1.51615
1.51601
1.51601
1.51579
1.51591
1.51596
1.51582
1.51571
1.51574
1.51566
1.51588
1.51595
1.51583
1.51576
1.51599
1.5159
1.51577
1.51582
1.51585
1.51584
1.51592
1.51582
1.51588
1.51587
1.51587
1.5157
1.51549
1.51557
1.51553
1.51565
1.51559
1.51559
1.51566
1.51568
1.5158
1.51578
1.51562
1.51576
1.51565
1.51569
1.51568
1.51576
1.51575
1.51579
1.51578
