0.28846154
0.42352941
0.44019139
0.43589744
0.51445087
0.42307692
0.31923077
0.37755102
0.40609137
0.4
0.46385542
0.45454545
0.33613445
0.39393939
0.43315508
0.43373494
0.46835443
0.5308642
0.36016949
0.39361702
0.4375
0.34210526
0.49324324
0.47945205
0.34545455
0.34090909
0.43274854
0.33333333
0.46376812
0.43661972
0.32110092
0.375
0.4260355
0.4
0.46268657
0.49315068
0.33039648
0.36956522
0.42857143
0.38666667
0.43884892
0.5
0.33179724
0.37078652
0.43712575
0.38666667
0.44274809
0.45070423
0.35849057
0.38541667
0.45731707
0.4125
0.48412698
0.44736842
0.35454545
0.36458333
0.43428571
0.43902439
0.47445255
0.45454545
0.38108108
0.45090909
0.4608
0.46825397
0.44990177
0.44354839
0.39944521
0.40357143
0.4533107
0.46613546
0.47257384
0.48559671
0.38617886
0.42996743
0.47483221
0.46468401
0.49275362
0.48846154
0.38005391
0.4248366
0.45868465
0.42366412
0.5
0.46245059
0.37482711
0.40549828
0.44633731
0.41269841
0.46420824
0.44534413
0.36947218
0.40625
0.46397188
0.41897233
0.48430493
0.45564516
0.36211699
0.41868512
0.4567474
0.43373494
0.47252747
0.46502058
0.37356322
0.41355932
0.44876325
0.42519685
0.47321429
0.4484127
0.37916064
0.41414141
0.46031746
0.41796875
0.4800885
0.432
0.38121547
0.41750842
0.45117845
0.43410853
0.47659574
0.42519685
0.41016334
0.4559194
0.47803347
0.47671233
0.47225806
0.47790055
0.41950322
0.42142857
0.45253863
0.4671916
0.46344828
0.49066667
0.406165
0.43218391
0.47065217
0.47012987
0.5
0.49206349
0.41463415
0.42957746
0.46892039
0.44
0.49315068
0.47411444
0.41476755
0.41304348
0.46936543
0.42702703
0.47214485
0.45776567
0.40243902
0.41904762
0.47757848
0.41489362
0.48563218
0.45283019
0.39579525
0.41904762
0.47414741
0.42666667
0.47464789
0.46341463
0.40689013
0.42227378
0.47339246
0.40837696
0.47988506
0.44179894
0.40239411
0.43087558
0.48358862
0.41298701
0.48300283
0.43650794
0.40723982
0.43847875
0.47737069
0.43890274
0.48333333
0.43828715
0.41439206
0.46938776
0.47682119
0.48157248
0.47591069
0.4691358
0.42456719
0.42643923
0.45988258
0.47209302
0.4679803
0.48113208
0.41544715
0.44444444
0.47388781
0.48306998
0.50671551
0.48853211
0.42148088
0.43907563
0.46789883
0.45518868
0.49753695
0.47115385
0.42260442
0.41845494
0.46829268
0.44152745
0.47559449
0.46634615
0.41315346
0.42703863
0.47562189
0.42857143
0.48971722
0.46024096
0.40527183
0.42980562
0.46862745
0.43614458
0.47275032
0.46210269
0.41260504
0.43524416
0.46812749
0.42380952
0.47470817
0.44471154
0.40765391
0.44421053
0.47684729
0.41843972
0.48138639
0.43028846
0.40801308
0.45341615
0.47093023
0.44239631
0.47243108
0.43953488
0.41271118
0.46681416
0.4738292
0.47607656
0.47428571
0.47115385
0.42492013
0.42226891
0.45703494
0.47139588
0.46785714
0.48491879
0.41889764
0.44268775
0.47570093
0.48017621
0.50295858
0.48993289
0.42438638
0.43647541
0.47075472
0.45412844
0.5005988
0.47429907
0.42402546
0.42105263
0.46975425
0.44626168
0.4835966
0.47294118
0.41707718
0.43037975
0.47637416
0.43224299
0.49066002
0.46335697
0.40901771
0.42887473
0.46800382
0.43498818
0.47160494
0.46043165
0.41557377
0.43215031
0.46899225
0.42523364
0.47667087
0.44103774
0.41205212
0.44008264
0.47788462
0.41666667
0.47934919
0.42588235
0.41157556
0.44785276
0.4743346
0.43863636
0.47246022
0.43348624
